
accel_log_read.cpp
-0.867,0.022,0.356
-0.885,-0.001,0.343
-0.914,-0.012,0.312
-0.939,-0.025,0.276
-0.951,0.005,0.251
-0.956,0.019,0.228
-0.967,0.020,0.214
-0.981,0.005,0.206
-0.988,0.003,0.199
-0.979,0.024,0.189
-0.973,0.027,0.184
-0.960,0.036,0.167
-0.963,0.050,0.163
-0.975,0.055,0.157
-0.991,0.056,0.150
-1.015,0.046,0.144
-1.036,0.038,0.137
-1.046,0.044,0.127
-1.040,0.056,0.118
-1.020,0.062,0.110
-1.009,0.063,0.102
-1.021,0.074,0.103
-1.034,0.084,0.108
-1.037,0.095,0.111
-1.018,0.107,0.105
-0.993,0.123,0.100
-0.981,0.130,0.095
-0.995,0.131,0.096
-1.014,0.139,0.099
-1.008,0.151,0.089
-0.994,0.157,0.079
-0.982,0.159,0.064
-0.984,0.149,0.052
-0.991,0.171,0.047
-0.986,0.185,0.037
-0.978,0.192,0.028
-0.976,0.196,0.024
-0.973,0.208,0.015
-0.957,0.204,0.005
-0.949,0.202,-0.003
-0.952,0.209,-0.012
-0.952,0.227,-0.011
-0.952,0.226,-0.008
-0.951,0.218,-0.019
-0.951,0.228,-0.037
-0.964,0.231,-0.060
-0.974,0.271,-0.078
-0.970,0.282,-0.097
-0.952,0.284,-0.111
-0.949,0.284,-0.122
-0.954,0.285,-0.134
-0.948,0.294,-0.136
-0.935,0.307,-0.130
-0.921,0.288,-0.124
-0.929,0.266,-0.121
-0.956,0.263,-0.123
-0.981,0.270,-0.122
-0.983,0.279,-0.115
-0.976,0.260,-0.116
-0.984,0.243,-0.123
-0.995,0.250,-0.133
-0.995,0.278,-0.142
-0.979,0.305,-0.140
-0.958,0.303,-0.130
-0.945,0.291,-0.128
-0.936,0.292,-0.135
-0.933,0.304,-0.142
-0.933,0.312,-0.150
-0.935,0.299,-0.146
-0.934,0.282,-0.142
-0.927,0.267,-0.150
-0.927,0.265,-0.164
-0.932,0.268,-0.174
-0.937,0.278,-0.179
-0.957,0.277,-0.177
-0.984,0.263,-0.174
-1.002,0.249,-0.181
-0.996,0.255,-0.198
-0.978,0.281,-0.214
-0.962,0.300,-0.220
-0.946,0.314,-0.219
-0.928,0.315,-0.215
-0.915,0.314,-0.217
-0.903,0.316,-0.224
-0.899,0.315,-0.233
-0.899,0.318,-0.237
-0.895,0.307,-0.238
-0.889,0.293,-0.239
-0.913,0.280,-0.242
-0.954,0.272,-0.239
-0.976,0.267,-0.232
-0.977,0.256,-0.232
-0.969,0.247,-0.241
-0.954,0.251,-0.256
-0.941,0.266,-0.266
-0.930,0.274,-0.273
-0.919,0.260,-0.282
-0.918,0.253,-0.296
-0.920,0.253,-0.310
-0.915,0.242,-0.326
-0.911,0.237,-0.339
-0.906,0.250,-0.347
-0.896,0.243,-0.346
-0.892,0.235,-0.347
-0.900,0.229,-0.347
-0.908,0.224,-0.355
-0.915,0.213,-0.368
-0.914,0.201,-0.382
-0.907,0.190,-0.401
-0.903,0.200,-0.417
-0.898,0.207,-0.423
-0.891,0.202,-0.423
-0.889,0.184,-0.429
-0.890,0.174,-0.447
-0.884,0.180,-0.466
-0.861,0.197,-0.478
-0.836,0.207,-0.477
-0.827,0.196,-0.471
-0.833,0.182,-0.473
-0.848,0.183,-0.483
-0.865,0.192,-0.487
-0.874,0.195,-0.478
-0.870,0.183,-0.468
-0.864,0.176,-0.472
-0.861,0.176,-0.488
-0.856,0.174,-0.499
-0.853,0.170,-0.506
-0.844,0.160,-0.509
-0.842,0.147,-0.511
-0.841,0.150,-0.521
-0.837,0.148,-0.527
-0.825,0.142,-0.534
-0.806,0.143,-0.543
-0.783,0.146,-0.548
-0.760,0.155,-0.547
-0.741,0.164,-0.540
-0.712,0.167,-0.541
-0.668,0.163,-0.547
-0.619,0.147,-0.551
-0.608,0.129,-0.553
-0.631,0.096,-0.547
-0.660,0.034,-0.555
-0.664,-0.032,-0.582
-0.657,-0.043,-0.605
-0.669,-0.017,-0.621
-0.694,-0.026,-0.608
-0.675,-0.068,-0.596
-0.688,-0.116,-0.632
-0.706,-0.179,-0.683
-0.667,-0.206,-0.841
-0.665,-0.157,-0.967
-0.644,-0.189,-0.972
-0.627,-0.175,-0.981
-0.624,-0.165,-0.978
-0.618,-0.156,-0.921
-0.614,-0.177,-0.833
-0.598,-0.183,-0.784
-0.585,-0.093,-0.773
-0.518,-0.150,-0.713
-0.513,-0.128,-0.640
-0.556,-0.266,-0.597
-0.681,-0.332,-0.584
-0.803,-0.294,-0.617
-0.861,-0.336,-0.653
-0.842,-0.343,-0.654
-0.794,-0.371,-0.638
-0.716,-0.359,-0.607
-0.634,-0.290,-0.679
-0.593,-0.276,-0.720
-0.578,-0.335,-0.741
-0.585,-0.355,-0.738
-0.604,-0.322,-0.731
-0.660,-0.339,-0.702
-0.740,-0.355,-0.683
-0.817,-0.377,-0.696
-0.820,-0.323,-0.711
-0.764,-0.315,-0.704
-0.733,-0.348,-0.664
-0.716,-0.354,-0.695
-0.717,-0.317,-0.739
-0.707,-0.308,-0.751
-0.671,-0.293,-0.737
-0.647,-0.277,-0.738
-0.623,-0.263,-0.741
-0.626,-0.230,-0.763
-0.611,-0.175,-0.809
-0.615,-0.249,-0.834
-0.568,-0.264,-0.823
-0.519,-0.249,-0.830
-0.472,-0.241,-0.830
-0.460,-0.212,-0.839
-0.454,-0.207,-0.834
-0.420,-0.203,-0.850
-0.382,-0.179,-0.869
-0.360,-0.163,-0.877
-0.358,-0.150,-0.895
-0.352,-0.138,-0.904
-0.345,-0.166,-0.919
-0.301,-0.161,-0.932
-0.282,-0.150,-0.941
-0.264,-0.135,-0.942
-0.267,-0.135,-0.942
-0.261,-0.130,-0.946
-0.252,-0.127,-0.956
-0.243,-0.130,-0.979
-0.208,-0.130,-0.976
-0.161,-0.129,-0.966
-0.076,-0.116,-0.917
-0.015,-0.114,-0.855
0.029,-0.162,-0.838
0.083,-0.220,-0.883
0.146,-0.274,-0.922
0.214,-0.326,-0.961
0.258,-0.352,-0.995
0.298,-0.381,-1.001
0.344,-0.409,-0.972
0.349,-0.411,-0.968
0.349,-0.411,-0.968
0.349,-0.411,-0.968
0.349,-0.411,-0.960
0.349,-0.411,-0.960
0.349,-0.411,-0.960
0.349,-0.411,-0.960
0.346,-0.412,-0.950
0.346,-0.412,-0.950
0.346,-0.412,-0.950
0.346,-0.412,-0.950
0.342,-0.412,-0.944
0.342,-0.412,-0.944
0.342,-0.412,-0.944
0.342,-0.412,-0.944
0.339,-0.413,-0.937
0.339,-0.413,-0.937
0.339,-0.413,-0.937
0.339,-0.415,-0.929
0.339,-0.415,-0.929
0.339,-0.415,-0.929
0.339,-0.415,-0.929
0.342,-0.420,-0.923
0.342,-0.420,-0.923
0.342,-0.420,-0.923
0.342,-0.420,-0.923
0.343,-0.423,-0.915
0.343,-0.423,-0.915
0.343,-0.423,-0.915
0.343,-0.423,-0.915
0.344,-0.427,-0.907
0.344,-0.427,-0.907
0.344,-0.427,-0.907
0.344,-0.427,-0.907
0.345,-0.432,-0.901
0.345,-0.432,-0.901
0.345,-0.432,-0.901
0.345,-0.432,-0.901
0.349,-0.436,-0.894
0.349,-0.436,-0.894
0.349,-0.436,-0.894
0.349,-0.436,-0.894
0.353,-0.439,-0.886
0.353,-0.439,-0.886
0.353,-0.439,-0.886
0.358,-0.443,-0.879
0.358,-0.443,-0.879
0.358,-0.443,-0.879
0.358,-0.443,-0.879
0.363,-0.444,-0.875
0.363,-0.444,-0.875
0.363,-0.444,-0.875
0.363,-0.444,-0.875
0.370,-0.444,-0.874
0.370,-0.444,-0.874
0.370,-0.444,-0.874
0.370,-0.444,-0.874
0.379,-0.437,-0.867
0.379,-0.437,-0.867
0.379,-0.437,-0.867
0.379,-0.437,-0.867
0.382,-0.423,-0.858
0.382,-0.423,-0.858
0.382,-0.423,-0.858
0.382,-0.423,-0.858
0.385,-0.405,-0.854
0.385,-0.405,-0.854
0.385,-0.405,-0.854
0.385,-0.405,-0.854
0.392,-0.379,-0.853
0.392,-0.379,-0.853
0.392,-0.379,-0.853
0.396,-0.348,-0.854
0.396,-0.348,-0.854
0.396,-0.348,-0.854
0.396,-0.348,-0.854
0.394,-0.323,-0.858
0.394,-0.323,-0.858
0.394,-0.323,-0.858
0.394,-0.323,-0.858
0.391,-0.297,-0.866
0.391,-0.297,-0.866
0.391,-0.297,-0.866
0.391,-0.297,-0.866
0.379,-0.262,-0.873
0.379,-0.262,-0.873
0.379,-0.262,-0.873
0.379,-0.262,-0.873
0.365,-0.224,-0.879
0.365,-0.224,-0.879
0.365,-0.224,-0.879
0.365,-0.224,-0.879
0.359,-0.191,-0.886
0.359,-0.191,-0.886
0.359,-0.191,-0.886
0.359,-0.191,-0.886
0.355,-0.160,-0.885
0.355,-0.160,-0.885
0.355,-0.160,-0.885
0.349,-0.131,-0.879
0.349,-0.131,-0.879
0.349,-0.131,-0.879
0.349,-0.131,-0.879
0.341,-0.110,-0.886
0.341,-0.110,-0.886
0.341,-0.110,-0.886
0.341,-0.110,-0.886
0.333,-0.098,-0.903
0.333,-0.098,-0.903
0.333,-0.098,-0.903
0.333,-0.098,-0.903
0.330,-0.084,-0.908
0.330,-0.084,-0.908
0.330,-0.084,-0.908
0.330,-0.084,-0.908
0.345,-0.071,-0.894
0.345,-0.071,-0.894
0.345,-0.071,-0.894
0.345,-0.071,-0.894
0.376,-0.064,-0.874
0.376,-0.064,-0.874
0.376,-0.064,-0.874
0.376,-0.064,-0.874
0.411,-0.061,-0.851
0.411,-0.061,-0.851
0.411,-0.061,-0.851
0.447,-0.061,-0.816
0.447,-0.061,-0.816
0.447,-0.061,-0.816
0.447,-0.061,-0.816
0.479,-0.058,-0.772
0.479,-0.058,-0.772
0.479,-0.058,-0.772
0.479,-0.058,-0.772
0.510,-0.051,-0.727
0.510,-0.051,-0.727
0.510,-0.051,-0.727
0.510,-0.051,-0.727
0.543,-0.041,-0.683
0.543,-0.041,-0.683
0.543,-0.041,-0.683
0.543,-0.041,-0.683
0.572,-0.032,-0.638
0.572,-0.032,-0.638
0.572,-0.032,-0.638
0.572,-0.032,-0.638
0.598,-0.024,-0.593
0.598,-0.024,-0.593
0.598,-0.024,-0.593
0.624,-0.018,-0.548
0.624,-0.018,-0.548
0.624,-0.018,-0.548
0.624,-0.018,-0.548
0.647,-0.011,-0.499
0.647,-0.011,-0.499
0.647,-0.011,-0.499
0.647,-0.011,-0.499
0.667,-0.005,-0.445
0.667,-0.005,-0.445
0.667,-0.005,-0.445
0.667,-0.005,-0.445
0.684,0.000,-0.393
0.684,0.000,-0.393
0.684,0.000,-0.393
0.684,0.000,-0.393
0.697,0.008,-0.345
0.697,0.008,-0.345
0.697,0.008,-0.345
0.697,0.008,-0.345
0.710,0.017,-0.298
0.710,0.017,-0.298
0.710,0.017,-0.298
0.710,0.017,-0.298
0.721,0.025,-0.253
0.721,0.025,-0.253
0.721,0.025,-0.253
0.732,0.032,-0.207
0.732,0.032,-0.207
0.732,0.032,-0.207
0.732,0.032,-0.207
0.739,0.042,-0.164
0.739,0.042,-0.164
0.739,0.042,-0.164
0.739,0.042,-0.164
0.744,0.057,-0.123
0.744,0.057,-0.123
0.744,0.057,-0.123
0.744,0.057,-0.123
0.745,0.067,-0.084
0.745,0.067,-0.084
0.745,0.067,-0.084
0.745,0.067,-0.084
0.753,0.076,-0.058
0.753,0.076,-0.058
0.753,0.076,-0.058
0.753,0.076,-0.058
0.771,0.083,-0.054
0.771,0.083,-0.054
0.771,0.083,-0.054
0.771,0.083,-0.054
0.789,0.088,-0.060
0.789,0.088,-0.060
0.789,0.088,-0.060
0.795,0.096,-0.063
0.795,0.096,-0.063
0.795,0.096,-0.063
0.795,0.096,-0.063
0.798,0.101,-0.066
0.798,0.101,-0.066
0.798,0.101,-0.066
0.798,0.101,-0.066
0.804,0.122,-0.081
0.804,0.122,-0.081
0.804,0.122,-0.081
0.804,0.122,-0.081
0.809,0.154,-0.102
0.809,0.154,-0.102
0.809,0.154,-0.102
0.809,0.154,-0.102
0.817,0.165,-0.107
0.817,0.165,-0.107
0.817,0.165,-0.107
0.817,0.165,-0.107
0.822,0.172,-0.090
0.822,0.172,-0.090
0.822,0.172,-0.090
0.822,0.172,-0.090
0.820,0.167,-0.055
0.820,0.167,-0.055
0.820,0.167,-0.055
0.807,0.153,-0.002
0.807,0.153,-0.002
0.807,0.153,-0.002
0.807,0.153,-0.002
0.788,0.149,0.055
0.788,0.149,0.055
0.788,0.149,0.055
0.788,0.149,0.055
0.770,0.149,0.106
0.770,0.149,0.106
0.770,0.149,0.106
0.770,0.149,0.106
0.752,0.145,0.154
0.752,0.145,0.154
0.752,0.145,0.154
0.752,0.145,0.154
0.735,0.136,0.198
0.735,0.136,0.198
0.735,0.136,0.198
0.735,0.136,0.198
0.720,0.128,0.240
0.720,0.128,0.240
0.720,0.128,0.240
0.720,0.128,0.240
0.702,0.126,0.282
0.702,0.126,0.282
0.702,0.126,0.282
0.680,0.129,0.323
0.680,0.129,0.323
0.680,0.129,0.323
0.680,0.129,0.323
0.657,0.135,0.359
0.657,0.135,0.359
0.657,0.135,0.359
0.657,0.135,0.359
0.627,0.142,0.395
Selftest Ikafly:
Press->IMU->Camera->GNSS->Motor->Nichrome
Press: OK
Press(hPa): 1004.02 1004.08 1004.21 1004.29 1004.33 
IMU: OK
i: 0, accel: 0.05 0.01 0.22, gyro: 0.00 0.00 0.00, mag: 0.00 0.00 0.00
i: 1, accel: 0.18 0.02 0.75, gyro: 1.26 -10.29 7.84, mag: -274.69 -2430.74 -66.04
i: 2, accel: 0.22 0.02 0.92, gyro: -0.63 0.28 -1.26, mag: -281.12 -2428.40 -67.80
i: 3, accel: 0.24 0.03 0.97, gyro: -7.91 -1.12 1.47, mag: -278.78 -2435.42 -66.04
i: 4, accel: 0.23 0.04 0.96, gyro: -3.43 -0.98 0.07, mag: -276.45 -2425.48 -65.46
i: 5, accel: 0.24 0.03 0.97, gyro: 4.20 0.28 -6.16, mag: -279.37 -2427.24 -69.55
i: 6, accel: 0.24 0.03 0.98, gyro: 3.57 -0.70 -4.34, mag: -269.43 -2426.07 -65.46
i: 7, accel: 0.23 0.03 0.97, gyro: -0.77 -0.42 1.75, mag: -279.95 -2427.24 -67.21
i: 8, accel: 0.24 0.03 0.99, gyro: 0.70 -0.91 0.98, mag: -278.20 -2429.57 -67.21
i: 9, accel: 0.24 0.04 0.96, gyro: 1.33 -1.61 -3.08, mag: -279.37 -2429.57 -66.63
Cam: OK
ffd8ffe000104a46494600010101000000000000ffdb0043000c08090b09080c0b0a0b0e0d0c0e121e1412111112251a1c161e2c262e2d2b262a293036453b30334134292a3c523d41474a4d4e4d2f3a555b544b5a454c4d4affdb0043010d0e0e121012231414234a322a324a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4affc4001f0000010501010101010100000000000000000102030405060708090a0bffc400b5100002010303020403050504040000017d01020300041105122131410613516107227114328191a1082342b1c11552d1f02433627282090a161718191a25262728292a3435363738393a434445464748494a535455565758595a636465666768696a737475767778797a838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae1e2e3e4e5e6e7e8e9eaf1f2f3f4f5f6f7f8f9faffc4001f0100030101010101010101010000000000000102030405060708090a0bffc400b51100020102040403040705040400010277000102031104052131061241510761711322328108144291a1b1c109233352f0156272d10a162434e125f11718191a262728292a35363738393a434445464748494a535455565758595a636465666768696a737475767778797a82838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae2e3e4e5e6e7e8e9eaf2f3f4f5f6f7f8f9faffc0001108007800a003012100021101031101ffda000c03010002110311003f00c06668ced911c6295181e72456279e4a1dbb3669fe69a4324f333d69bf2f148a1303b1db4be74abd1b70a450e17e55be74a91678663c38cd0324f980e0f151b053d47e34c4424ed3c734ad26532298862dcf23049a97cfe786a04289f8f9976fd2a393cb71fbc19a08322f2c633931f0de959adbe138618a699b2773a1dcf791746fb4463d3ef8a65abbbacd0952432ee1c771488b10e4ff0075e9db9fb06fc45558761c25917ac6d8fa53fce75c654faf22a2c3b0ab707fe79b7e54eddbbf84fe54863941ff006bf114c92d83f3e5b7e14c0628bb83ee3311e8c2a617338ff5b09fc28b0f71df6859074607d3148777f74d32084efcfdc39a67cc3f80d3b009be4feeb7e54d6964cfdc6fca8b0ac3199ffb8df95358799c3447f2a7611ef5e4c5ff003cd3f2a4f222ff009e69ff007cd686b1a7ca1e445ff3cd3f2a0c3101fead3f2a9ba4676488d3c897fd5c4ac3d76d39ad627e1a3523e952af2354855b68106162403fdda5f222ff009e69f956a6bc885f262ff9e69f951e4c5ff3cd3f2a06a360f262ff009e69f951e4c5ff003cd3f2a06279317fcf34ff00be693ecd176451f85499b87542792a3fe59a1ff80d27ee01c346a3eab4733ea67cfd2438450b0e110fd05279299ff5498fa5291cf311a18f1ca27fdf349e4211cc6bf9546a7332c515b1e9c63280546f087ea4e3d2a1c132dd34f524e945596145030a2800a2800a28130a4c7af348e6a91910fd990befc6d6f6a52b28ee187bd49cac707da3952b4a1d5feeb034999b155d5feeb034ead0f5932add6a16f692c314cd8698e138ab5486145318514005140051400514005140828a5638a7442a092147fbe98f7159b397633e26bccfef2285fdc7ca6a35d6162731dc8960707ab0ca54ea75c5dce73c5535ddf959ed0bc91dbe586c3c2e3bd4967e28d42e2c4452aaa4b2ff00aa9077a7ba3752717727f0e6b2f66c61d48dd1918ff12b1db5d9d6a542570a299a05140051400514005213819a044465936656063ed9c55769ef8fdcb351fef4952ee724efd48de7d4c28ff45873dff7950b4da9153b9638ff00026b2d59ced44d455a65ca0681c63b52089877fa6674d91512289e6f94b3d73735bc3a74897368659a483eeab7cab9ab89d7f64b3a41bc9b5a79af407690f4aedac9a47815a43cd4c9c93d0a8b2c515b1b09b8648c8c8eb481d4a6f0c0afad00364dec30871f85646a1f6e8654f2b761796da58eea4632e66f42ee97f68db21b877604fc9b8741578f1473245a969a9119d075dc3fe02693ed50ff007f1f5a3984ea21a2ed0bed183c75cd48250582f734b9ce472b8fcd57bdbc5b4b5967d8d279632553ad1ce887a8d8e69003e614247f0a535aea73c2db91ff00021591b25ca0af2edc342c7f114e92086ed047716d951d370e952b72d6a491958902244e1474e2a65181c55533588b59fab5f25ac07f78c9276c266b765b3989ef279adcf9d70bf3b7cfb7ef356a6828d204fdd48b12ff007bf9d4a315ab3a3a844bf336f200cf1cd1266cc903a9e8c3f3a757399c9a21b8e427fbc28b9e6de4ff007684cc1929556ea01a8de08c8fba2aae6653084400866ce3d68bcb55b8b7921919f6c83046698d1159f2f31ff6eafad26522514ea83688515549ea6b10a8ae97740fc02769c6456edf415fa19b61a42c3e5c92aabbb72f9ad7aa08ab051499a11b00d28c8cfca6830c78ff00569f9571bdcca4312da0d8bfb98f38feed3becf0ff00cf25fca9dccac33c84f3b1ce36fad31e11e78196c6d3fc66a93327b8df29507ca5bfefa349143bc365df83fdea6296c54b75bc8f77fa2b7cc73f796a732dd46bb9edf0a3dc50c689a36bb201f2a3c1ff006ea7ccdb47c8bbbbfcd4b96e6f14c4df30ea89ff007d53e32cdc9c60d5c63cb22d5d3173f37b5212769eddaabadc9ebcc3e8ad13348b19893fbe3fef9a69f378f9c73fecd44afdc03cb9339f3067fdda5f2dbbcadf90a9f6485ca37cb65c0f35ff004a59158267cc6fd2a39513c821833ff2d24fcea19edc2a336e7c81fdf359dcc6c5331e173b9ffefb3521897d5bfefb356432f29a8f52e2ca4a9ea08b117fab5fa53aa933aa0365ff0056df4a487fd527d289487d464b0f99c3723eb52f4aabfbb7327176619cd35a544eaea3f1a233b1507a019a3071bc67d0530ca09180ff00f7c1aa94cd1b1de69ff9e6d4864900cf95fad66eb0b9842256238418e9cd0cb3b0fbf1affc0734b9c872642de76f6533631fdd15085692565795c802a4c871823ff6bfefa355e448fc9932db4ff7bb8aa331b0ea3713ae61b4dcbebbe9f3b5f5d4463302283fed53b5811661fb7ef1e679023ff65aa4d97458fefd00f4f2e969637be82fd9e56fbf72dff01514e16fff004d64fce92b31ad448d773c80b37ca7039a9d86475c55ab5ac5a8e831a38f8ca0e4fa5395153eea81f4a4dd8a4875150e65916f5491cb300303ad4725dc2c8c11c39c7f0f3596ecc181bc1900452127a718a6c973328cf9007fbcf4c86566926662d9419f6cd42438cb79adcd58996aee08d21dc3713c77ace778549fbb9f6eb4d198ba2b62d3f1ad457aa96e24325be104d147e5c8fe6f75fe1ab41d6a59a0ef317d4531aee05fbd2a8fc6a0a45786ea15797e6cee6c8c54bf6bcfdc86663feee2996a434bdc49b716fb7073f3b8a576b91b73e5aee38e39a4f51f331de44a7ef5cb7e000a89edc79f1a33c8c083fc66b3b937275b4b753b8429bbd76f35292075a570651b9ba856e23fde2f0add3f0a8a6b832a6218657ff80e2ad12562d705caec44fa9cd0b1bb96124bd3fba2b425b15e38cffad62ffefb66a169a2f20a47cf5c0514c8667d95ddcc516c4b46ff0079881569af2f02ee658d57d9b35a302556ba900cdc000f60952885ff008ae25fd2a0d056b7896266f989c7f7cd5cb3489618cec504a8cf152c65c52b5203598c42d8ef552eee62530e645e1f9e6900bf6f0ffea609a5ff0080e0534fdae49564f2d23c0c7ccd9a2c046df6967757b8c63fb82a37b74eadb9cffb4d9a5e83e85cfddc7f75557e955e7d46dd3832827d179a68cd944cf24923b470b61bfbff002d31bce0a49942e7fba2b6448922431952c73cf576cd324bb503f76a5c7b0e2a8822069b74d8b734cb2cc4d845a9bcd553f31a92c82e2fe1da63120de474a9e0bc7d88ab04a7031c8db4ac04b1dc5d4c5b624498383b8e6a610dc483f7978dff006c902d48c64d6f1a5d40a4b386ddbb7b67356d0469f75147d054319279981d6abbea10a1da5f9feeaf26908a866959dd9226c31fe2e290c7712fdf95631fec0cd05114f0a79a0333bfcbfc6d4c90c70a8fbaa33548818d7c0ffab05fe9d2a2324b719dcc235f45eb5a22463f9318cb7e6c698672d02aa21e9d4f15641fffd9gnss: OK, n: 1
gnss: $GNGGA,055832.000,,,,,0,00,25.5,$GNGGA,055833.000,
nichrome: OK?
Selftest Ikafly:
Press->IMU->Camera->GNSS->Motor->Nichrome
Press: OK
Press(hPa): 1006.25 1005.89 1005.75 1005.64 1005.53 
IMU: OK
i: 0, accel: 0.21 0.04 0.07, gyro: 0.00 0.00 0.00, mag: 0.00 0.00 0.00
i: 1, accel: 0.76 0.13 0.26, gyro: 11.27 -2.52 2.94, mag: 49.09 -2369.37 -570.43
i: 2, accel: 0.90 0.15 0.30, gyro: 0.91 8.96 -0.07, mag: 37.41 -2364.11 -557.57
i: 3, accel: 0.93 0.18 0.30, gyro: -14.91 -0.70 10.22, mag: 42.67 -2373.47 -567.50
i: 4, accel: 0.94 0.19 0.30, gyro: -13.37 3.22 -0.35, mag: 45.59 -2372.30 -567.50
i: 5, accel: 0.91 0.17 0.26, gyro: -10.22 0.49 7.35, mag: 39.16 -2371.13 -567.50
i: 6, accel: 0.92 0.17 0.29, gyro: -5.18 -10.15 1.61, mag: 38.57 -2373.47 -566.34
i: 7, accel: 0.95 0.18 0.31, gyro: 6.30 -3.71 -4.97, mag: 38.57 -2365.87 -569.84
i: 8, accel: 0.95 0.19 0.31, gyro: -0.21 -3.08 0.21, mag: 39.16 -2368.79 -578.02
i: 9, accel: 0.94 0.18 0.30, gyro: -5.67 -3.36 4.13, mag: 45.59 -2366.45 -574.52
Cam: OK
